PartitonedGlobalGridLocal5millionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-420-1462059971,Number of Workers,68,600,Spid,Tweets , emitt,600915, ack,0, failed,0, completeLatency,0, upTime,1003_1000_1007_1003_1006_1006_1007_1003_1002_1003_1007_1001_1004_1007_1003_1006_1007_1007_1004_1004_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1004_,totall,Spid,Tweets , emitt,487125120, ack,0, failed,0, completeLatency,0, upTime,1003_1000_1007_1003_1006_1006_1007_1003_1002_1003_1007_1001_1004_1007_1003_1006_1007_1007_1004_1004_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1004_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,607475,,Eexecuted,querySource_default,0,Tweets_default,607474,,ExecutedstdquerySource_default,0,Tweets_default,6841.7547322234,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0040958096,,minup time,1001,maxup time,1007,Bolt id,Tornado,Emitted,_bolt_output_extension,250872,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,607391,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13330.6237751754,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0405744144,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1000,maxup time,1008,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,487134800,,Eexecuted,querySource_default,5000000,Tweets_default,487134680,,ExecutedstdquerySource_default,0,Tweets_default,5464997.69389302,,Eexecute_Latency,querySource_default,0.025932,Tweets_default,0.0041195958,,minup time,1001,maxup time,1007,Bolt id,Tornado,Emitted,_bolt_output_extension,201291100,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,487140820,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10705076.8429724,Tornado_index_Tornado_index_bolt_extension_query,105989.296855105,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0408294757,Tornado_index_Tornado_index_bolt_extension_query,0.0358785048,,minup time,1000,maxup time,1008
Topology Id, Tornado-420-1462059971,Number of Workers,68,600,Spid,Tweets , emitt,607983, ack,0, failed,0, completeLatency,0, upTime,1066_1064_1070_1066_1067_1069_1070_1067_1065_1066_1070_1064_1067_1070_1066_1069_1070_1070_1067_1067_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1067_,totall,Spid,Tweets , emitt,526207760, ack,0, failed,0, completeLatency,0, upTime,1066_1064_1070_1066_1067_1069_1070_1067_1065_1066_1070_1064_1067_1070_1066_1069_1070_1070_1067_1067_,Spid,querySource , emitt,4999980, ack,0, failed,0, completeLatency,0, upTime,1067_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,608476,,Eexecuted,querySource_default,0,Tweets_default,608476,,ExecutedstdquerySource_default,0,Tweets_default,7224.6166771693,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0041043007,,minup time,1064,maxup time,1070,Bolt id,Tornado,Emitted,_bolt_output_extension,251308,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,608596,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13359.5334793349,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0404091191,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1063,maxup time,1070,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,524985140,,Eexecuted,querySource_default,5000000,Tweets_default,524985000,,ExecutedstdquerySource_default,0,Tweets_default,5942814.52494018,,Eexecute_Latency,querySource_default,0.025932,Tweets_default,0.0041310392,,minup time,1064,maxup time,1070,Bolt id,Tornado,Emitted,_bolt_output_extension,216840660,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,524466400,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11516496.1304127,Tornado_index_Tornado_index_bolt_extension_query,105989.296855105,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0408184239,Tornado_index_Tornado_index_bolt_extension_query,0.0358785048,,minup time,1063,maxup time,1070
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-22-1462115152,Number of Workers,63,600,Spid,Tweets , emitt,610994, ack,0, failed,0, completeLatency,0, upTime,887_883_886_883_886_886_884_886_883_883_886_886_886_883_882_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,881_,totall,Spid,Tweets , emitt,420407740, ack,0, failed,0, completeLatency,0, upTime,887_883_886_883_886_886_884_886_883_883_886_886_886_883_882_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,881_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,611016,,Eexecuted,querySource_default,0,Tweets_default,611017,,ExecutedstdquerySource_default,0,Tweets_default,6786.9562305183,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0039815006,,minup time,878,maxup time,887,Bolt id,Tornado,Emitted,_bolt_output_extension,251843,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,610947,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13444.4464535609,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0368256694,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,879,maxup time,887,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,420267660,,Eexecuted,querySource_default,5000000,Tweets_default,420267740,,ExecutedstdquerySource_default,0,Tweets_default,4643795.28939035,,Eexecute_Latency,querySource_default,0.029436,Tweets_default,0.0039881476,,minup time,878,maxup time,887,Bolt id,Tornado,Emitted,_bolt_output_extension,173533960,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,420158620,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9232286.96536978,Tornado_index_Tornado_index_bolt_extension_query,105992.683604944,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0368539156,Tornado_index_Tornado_index_bolt_extension_query,0.0346437127,,minup time,879,maxup time,887
Topology Id, Tornado-22-1462115152,Number of Workers,63,600,Spid,Tweets , emitt,611283, ack,0, failed,0, completeLatency,0, upTime,947_946_949_946_946_946_944_949_946_946_949_946_949_947_945_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,941_,totall,Spid,Tweets , emitt,459399960, ack,0, failed,0, completeLatency,0, upTime,947_946_949_946_946_946_944_949_946_946_949_946_949_947_945_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,941_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,611448,,Eexecuted,querySource_default,0,Tweets_default,611449,,ExecutedstdquerySource_default,0,Tweets_default,6714.6609726722,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0039977498,,minup time,941,maxup time,949,Bolt id,Tornado,Emitted,_bolt_output_extension,252541,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,611460,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13427.4590623217,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0369958702,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,939,maxup time,949,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,458935920,,Eexecuted,querySource_default,5000000,Tweets_default,458935960,,ExecutedstdquerySource_default,0,Tweets_default,5076798.39505017,,Eexecute_Latency,querySource_default,0.029436,Tweets_default,0.003988142,,minup time,941,maxup time,949,Bolt id,Tornado,Emitted,_bolt_output_extension,189741040,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,459129160,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10086619.0701469,Tornado_index_Tornado_index_bolt_extension_query,105992.683604944,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0367844357,Tornado_index_Tornado_index_bolt_extension_query,0.0346437127,,minup time,939,maxup time,949
Topology Id, Tornado-22-1462115152,Number of Workers,63,600,Spid,Tweets , emitt,611898, ack,0, failed,0, completeLatency,0, upTime,1010_1006_1010_1007_1009_1009_1007_1009_1007_1006_1009_1009_1009_1007_1009_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1004_,totall,Spid,Tweets , emitt,497821920, ack,0, failed,0, completeLatency,0, upTime,1010_1006_1010_1007_1009_1009_1007_1009_1007_1006_1009_1009_1009_1007_1009_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1004_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,611854,,Eexecuted,querySource_default,0,Tweets_default,611855,,ExecutedstdquerySource_default,0,Tweets_default,6734.2003958115,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0039682775,,minup time,1001,maxup time,1010,Bolt id,Tornado,Emitted,_bolt_output_extension,252418,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,611898,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13448.087993761,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0368278405,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1002,maxup time,1011,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,498038380,,Eexecuted,querySource_default,5000000,Tweets_default,498038460,,ExecutedstdquerySource_default,0,Tweets_default,5518085.53788757,,Eexecute_Latency,querySource_default,0.029436,Tweets_default,0.0039719023,,minup time,1001,maxup time,1010,Bolt id,Tornado,Emitted,_bolt_output_extension,205545880,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,497607780,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,10930584.6185222,Tornado_index_Tornado_index_bolt_extension_query,105992.683604944,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0367736265,Tornado_index_Tornado_index_bolt_extension_query,0.0346437127,,minup time,1002,maxup time,1011
Topology Id, Tornado-22-1462115152,Number of Workers,63,600,Spid,Tweets , emitt,613626, ack,0, failed,0, completeLatency,0, upTime,1061_1060_1061_1058_1061_1060_1058_1060_1061_1057_1063_1060_1061_1061_1060_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1055_,totall,Spid,Tweets , emitt,530694780, ack,0, failed,0, completeLatency,0, upTime,1061_1060_1061_1058_1061_1060_1058_1060_1061_1057_1063_1060_1061_1061_1060_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1055_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,613414,,Eexecuted,querySource_default,0,Tweets_default,613414,,ExecutedstdquerySource_default,0,Tweets_default,6806.2632526524,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0039996585,,minup time,1053,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,252908,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,613374,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13495.1174658326,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0367536016,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1053,maxup time,1063,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208480,Tornado_index_bolt_extension_data,530483560,,Eexecuted,querySource_default,5000000,Tweets_default,530483600,,ExecutedstdquerySource_default,0,Tweets_default,5923864.16686946,,Eexecute_Latency,querySource_default,0.029436,Tweets_default,0.0039787816,,minup time,1053,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,218979480,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,530224920,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11655784.1056547,Tornado_index_Tornado_index_bolt_extension_query,105992.683604944,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0367253048,Tornado_index_Tornado_index_bolt_extension_query,0.0346437127,,minup time,1053,maxup time,1063
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,611746.833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0392785528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5.0,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED
Topology Id, Tornado-98-1463446499,Number of Workers,63,600,Spid,Tweets , emitt,665701 , ack,0 , failed,0 , completeLatency,0.0, upTime,877_880_878_877_877_877_877_877_871_874_877_877_879_880_872_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,872_,totall,Spid,Tweets , emitt,446353300 , ack,0 , failed,0 , completeLatency,0.0, upTime,877_880_878_877_877_877_877_877_871_874_877_877_879_880_872_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,872_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,665711,,Eexecuted,querySource_default,0,Tweets_default,665711,,ExecutedstdquerySource_default,0.0,Tweets_default,8421.429015131815,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.0040313885591533065,,minup time,872,maxup time,878,Bolt id,Tornado,Emitted,_bolt_output_extension,274303,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,665635,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14650.623067412964,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.038764472432707496,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,871,maxup time,880,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208420,Tornado_index_bolt_extension_data,445851980,,Eexecuted,querySource_default,5000000,Tweets_default,445852080,,ExecutedstdquerySource_default,0.0,Tweets_default,5464457.785289955,,Eexecute_Latency,querySource_default,0.025204000000000004,Tweets_default,0.004051072151943543,,minup time,872,maxup time,878,Bolt id,Tornado,Emitted,_bolt_output_extension,184332840,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,446278180,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9808523.569261152,Tornado_index_Tornado_index_bolt_extension_query,105991.57968390174,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.03909934965150111,Tornado_index_Tornado_index_bolt_extension_query,0.04190917490788229,,minup time,871,maxup time,880,
Topology Id, Tornado-98-1463446499,Number of Workers,63,600,Spid,Tweets , emitt,668226 , ack,0 , failed,0 , completeLatency,0.0, upTime,940_943_941_940_941_940_941_938_934_937_940_940_940_940_935_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,935_,totall,Spid,Tweets , emitt,489067220 , ack,0 , failed,0 , completeLatency,0.0, upTime,940_943_941_940_941_940_941_938_934_937_940_940_940_940_935_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,935_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,668057,,Eexecuted,querySource_default,0,Tweets_default,668058,,ExecutedstdquerySource_default,0.0,Tweets_default,8316.69752128155,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.003997378149492964,,minup time,935,maxup time,941,Bolt id,Tornado,Emitted,_bolt_output_extension,275941,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,668014,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14671.494551922002,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.03864519539427161,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,934,maxup time,942,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208420,Tornado_index_bolt_extension_data,488576700,,Eexecuted,querySource_default,5000000,Tweets_default,488576740,,ExecutedstdquerySource_default,0.0,Tweets_default,5893495.067187551,,Eexecute_Latency,querySource_default,0.025204000000000004,Tweets_default,0.004027261812160355,,minup time,935,maxup time,941,Bolt id,Tornado,Emitted,_bolt_output_extension,202020660,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,488935320,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.074734918669457E7,Tornado_index_Tornado_index_bolt_extension_query,105991.57968390174,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.038995616054751284,Tornado_index_Tornado_index_bolt_extension_query,0.04190917490788229,,minup time,934,maxup time,942,
Topology Id, Tornado-98-1463446499,Number of Workers,63,600,Spid,Tweets , emitt,667399 , ack,0 , failed,0 , completeLatency,0.0, upTime,1003_1003_1004_1003_1004_1000_1004_1001_997_1001_1003_1003_1003_1003_998_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,998_,totall,Spid,Tweets , emitt,529415900 , ack,0 , failed,0 , completeLatency,0.0, upTime,1003_1003_1004_1003_1004_1000_1004_1001_997_1001_1003_1003_1003_1003_998_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,998_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,667703,,Eexecuted,querySource_default,0,Tweets_default,667704,,ExecutedstdquerySource_default,0.0,Tweets_default,8151.6250354510175,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.003997507396840548,,minup time,998,maxup time,1004,Bolt id,Tornado,Emitted,_bolt_output_extension,275382,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,667577,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14668.854051361373,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.03846675359361776,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,996,maxup time,1004,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208420,Tornado_index_bolt_extension_data,529478680,,Eexecuted,querySource_default,5000000,Tweets_default,529478660,,ExecutedstdquerySource_default,0.0,Tweets_default,6317261.053298652,,Eexecute_Latency,querySource_default,0.025204000000000004,Tweets_default,0.004026364118290606,,minup time,998,maxup time,1004,Bolt id,Tornado,Emitted,_bolt_output_extension,218638520,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,529401040,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.1637226310086008E7,Tornado_index_Tornado_index_bolt_extension_query,105991.57968390174,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.03895671102487466,Tornado_index_Tornado_index_bolt_extension_query,0.04190917490788229,,minup time,996,maxup time,1004,
Topology Id, Tornado-98-1463446499,Number of Workers,63,600,Spid,Tweets , emitt,668596 , ack,0 , failed,0 , completeLatency,0.0, upTime,1067_1067_1067_1066_1067_1063_1067_1064_1060_1064_1063_1066_1066_1066_1061_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1062_,totall,Spid,Tweets , emitt,570991160 , ack,0 , failed,0 , completeLatency,0.0, upTime,1067_1067_1067_1066_1067_1063_1067_1064_1060_1064_1063_1066_1066_1066_1061_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1062_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,668644,,Eexecuted,querySource_default,0,Tweets_default,668644,,ExecutedstdquerySource_default,0.0,Tweets_default,8005.460032832827,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.003963353645935248,,minup time,1061,maxup time,1067,Bolt id,Tornado,Emitted,_bolt_output_extension,275749,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,668627,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14708.175255134038,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.038421303047019705,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1060,maxup time,1068,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208420,Tornado_index_bolt_extension_data,570877540,,Eexecuted,querySource_default,5000000,Tweets_default,570877520,,ExecutedstdquerySource_default,0.0,Tweets_default,6747031.5954215005,,Eexecute_Latency,querySource_default,0.025204000000000004,Tweets_default,0.004018419056027127,,minup time,1061,maxup time,1067,Bolt id,Tornado,Emitted,_bolt_output_extension,235778720,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,570861300,Tornado_index_Tornado_index_bolt_extension_query,5208420,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.2546087758520471E7,Tornado_index_Tornado_index_bolt_extension_query,105991.57968390174,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.03893424651902967,Tornado_index_Tornado_index_bolt_extension_query,0.04190917490788229,,minup time,1060,maxup time,1068,

