PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-64-1462268227,Number of Workers,31,600,Spid,Tweets , emitt,607400, ack,0, failed,0, completeLatency,0, upTime,999_1002_1003_1006_1000_1003_1004_1003_1003_1004_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1003_,totall,Spid,Tweets , emitt,458716560, ack,0, failed,0, completeLatency,0, upTime,999_1002_1003_1006_1000_1003_1004_1003_1003_1004_,Spid,querySource , emitt,2500020, ack,0, failed,0, completeLatency,0, upTime,1003_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,575548,,Eexecuted,querySource_default,0,Tweets_default,607615,,ExecutedstdquerySource_default,0,Tweets_default,424.7012654668,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0055043548,,minup time,1001,maxup time,1005,Bolt id,Tornado,Emitted,_bolt_output_extension,188832,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,542708,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,39180.3957248238,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0210875927,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,997,maxup time,1004,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2532380,Tornado_index_bolt_extension_data,433884520,,Eexecuted,querySource_default,25000000,Tweets_default,458042920,,ExecutedstdquerySource_default,0,Tweets_default,280323.69891966,,Eexecute_Latency,querySource_default,0.0142728,Tweets_default,0.0055290809,,minup time,1001,maxup time,1005,Bolt id,Tornado,Emitted,_bolt_output_extension,142795200,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,409894440,Tornado_index_Tornado_index_bolt_extension_query,2532460,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,29653501.715682,Tornado_index_Tornado_index_bolt_extension_query,178296.920588545,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0214461015,Tornado_index_Tornado_index_bolt_extension_query,0.0275756814,,minup time,997,maxup time,1004
Topology Id, Tornado-64-1462268227,Number of Workers,31,600,Spid,Tweets , emitt,609709, ack,0, failed,0, completeLatency,0, upTime,1060_1063_1066_1066_1060_1063_1064_1063_1063_1064_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1066_,totall,Spid,Tweets , emitt,496076880, ack,0, failed,0, completeLatency,0, upTime,1060_1063_1066_1066_1060_1063_1064_1063_1063_1064_,Spid,querySource , emitt,2500020, ack,0, failed,0, completeLatency,0, upTime,1066_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,577611,,Eexecuted,querySource_default,0,Tweets_default,609811,,ExecutedstdquerySource_default,0,Tweets_default,524.6111089183,,Eexecute_Latency,querySource_default,0,Tweets_default,0.005457092,,minup time,1063,maxup time,1067,Bolt id,Tornado,Emitted,_bolt_output_extension,189285,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,543898,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,39227.4799958738,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0209599242,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1060,maxup time,1066,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2532380,Tornado_index_bolt_extension_data,470166660,,Eexecuted,querySource_default,25000000,Tweets_default,496330940,,ExecutedstdquerySource_default,0,Tweets_default,344295.890193304,,Eexecute_Latency,querySource_default,0.0142728,Tweets_default,0.0055093124,,minup time,1063,maxup time,1067,Bolt id,Tornado,Emitted,_bolt_output_extension,154526280,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,443506140,Tornado_index_Tornado_index_bolt_extension_query,2532460,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,32046046.3721634,Tornado_index_Tornado_index_bolt_extension_query,178296.920588545,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.021386244,Tornado_index_Tornado_index_bolt_extension_query,0.0275756814,,minup time,1060,maxup time,1066
Topology Id, Tornado-64-1462268227,Number of Workers,31,600,Spid,Tweets , emitt,610514, ack,0, failed,0, completeLatency,0, upTime,1123_1126_1126_1130_1123_1126_1127_1126_1126_1127_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1126_,totall,Spid,Tweets , emitt,534600940, ack,0, failed,0, completeLatency,0, upTime,1123_1126_1126_1130_1123_1126_1127_1126_1126_1127_,Spid,querySource , emitt,2500020, ack,0, failed,0, completeLatency,0, upTime,1126_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,578100,,Eexecuted,querySource_default,0,Tweets_default,610308,,ExecutedstdquerySource_default,0,Tweets_default,557.5046191402,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0054409846,,minup time,1126,maxup time,1130,Bolt id,Tornado,Emitted,_bolt_output_extension,189183,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,543541,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,39170.0878205872,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0209190386,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1121,maxup time,1127,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,2532380,Tornado_index_bolt_extension_data,505846680,,Eexecuted,querySource_default,25000000,Tweets_default,534003940,,ExecutedstdquerySource_default,0,Tweets_default,385506.317359392,,Eexecute_Latency,querySource_default,0.0142728,Tweets_default,0.0055055926,,minup time,1126,maxup time,1130,Bolt id,Tornado,Emitted,_bolt_output_extension,166080920,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,476712120,Tornado_index_Tornado_index_bolt_extension_query,2532460,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,34456660.362009,Tornado_index_Tornado_index_bolt_extension_query,178296.920588545,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0213896261,Tornado_index_Tornado_index_bolt_extension_query,0.0275756814,,minup time,1121,maxup time,1127
,,,,,,,,607559.166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,16,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,4000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-66-1462289212,Number of Workers,43,600,Spid,Tweets , emitt,720639, ack,0, failed,0, completeLatency,0, upTime,1063_1063_1063_1063_1063_1064_1063_1064_1063_1063_1063_1063_1063_1063_1063_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1060_,totall,Spid,Tweets , emitt,494458700, ack,0, failed,0, completeLatency,0, upTime,1063_1063_1063_1063_1063_1064_1063_1064_1063_1063_1063_1063_1063_1063_1063_,Spid,querySource , emitt,3999980, ack,0, failed,0, completeLatency,0, upTime,1060_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,682395,,Eexecuted,querySource_default,0,Tweets_default,720092,,ExecutedstdquerySource_default,0,Tweets_default,5360.5143828273,,Eexecute_Latency,querySource_default,0,Tweets_default,0.005179096,,minup time,1058,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,276947,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,682158,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,25484.1594457537,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0266123219,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1061,maxup time,1064,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,4089240,Tornado_index_bolt_extension_data,468170780,,Eexecuted,querySource_default,40000000,Tweets_default,493941220,,ExecutedstdquerySource_default,0,Tweets_default,3657916.17202418,,Eexecute_Latency,querySource_default,0.015329,Tweets_default,0.0052034524,,minup time,1058,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,190321260,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,468060080,Tornado_index_Tornado_index_bolt_extension_query,4089240,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,17464413.7771691,Tornado_index_Tornado_index_bolt_extension_query,144190.379511776,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0267940648,Tornado_index_Tornado_index_bolt_extension_query,0.0344332795,,minup time,1061,maxup time,1064
Topology Id, Tornado-66-1462289212,Number of Workers,43,600,Spid,Tweets , emitt,712062, ack,0, failed,0, completeLatency,0, upTime,1123_1123_1127_1123_1126_1127_1126_1124_1123_1126_1126_1123_1127_1126_1126_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1123_,totall,Spid,Tweets , emitt,535636940, ack,0, failed,0, completeLatency,0, upTime,1123_1123_1127_1123_1126_1127_1126_1124_1123_1126_1126_1123_1127_1126_1126_,Spid,querySource , emitt,3999980, ack,0, failed,0, completeLatency,0, upTime,1123_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,674784,,Eexecuted,querySource_default,0,Tweets_default,711856,,ExecutedstdquerySource_default,0,Tweets_default,5098.5341780068,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0051536666,,minup time,1121,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,274403,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,674882,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,25193.6226507244,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0266883798,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1121,maxup time,1127,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,4089240,Tornado_index_bolt_extension_data,507142320,,Eexecuted,querySource_default,40000000,Tweets_default,535009140,,ExecutedstdquerySource_default,0,Tweets_default,3963573.90006595,,Eexecute_Latency,querySource_default,0.015329,Tweets_default,0.005195936,,minup time,1121,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,206199240,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,506849640,Tornado_index_Tornado_index_bolt_extension_query,4089240,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,18929267.9241695,Tornado_index_Tornado_index_bolt_extension_query,144190.379511776,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.026784335,Tornado_index_Tornado_index_bolt_extension_query,0.0344332795,,minup time,1121,maxup time,1127
Topology Id, Tornado-66-1462289212,Number of Workers,43,600,Spid,Tweets , emitt,714861, ack,0, failed,0, completeLatency,0, upTime,1187_1186_1187_1186_1190_1187_1186_1187_1186_1189_1186_1187_1187_1186_1186_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1183_,totall,Spid,Tweets , emitt,581236180, ack,0, failed,0, completeLatency,0, upTime,1187_1186_1187_1186_1190_1187_1186_1187_1186_1189_1186_1187_1187_1186_1186_,Spid,querySource , emitt,3999980, ack,0, failed,0, completeLatency,0, upTime,1183_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,677301,,Eexecuted,querySource_default,0,Tweets_default,714596,,ExecutedstdquerySource_default,0,Tweets_default,5110.2760861629,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0051661072,,minup time,1181,maxup time,1188,Bolt id,Tornado,Emitted,_bolt_output_extension,274728,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,676807,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,25277.7802799448,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0265130824,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1184,maxup time,1188,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,4089240,Tornado_index_bolt_extension_data,550669020,,Eexecuted,querySource_default,40000000,Tweets_default,580959820,,ExecutedstdquerySource_default,0,Tweets_default,4305596.67051571,,Eexecute_Latency,querySource_default,0.015329,Tweets_default,0.0052026211,,minup time,1181,maxup time,1188,Bolt id,Tornado,Emitted,_bolt_output_extension,223739940,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,550308980,Tornado_index_Tornado_index_bolt_extension_query,4089240,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,20545761.9245174,Tornado_index_Tornado_index_bolt_extension_query,144190.379511776,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0266891557,Tornado_index_Tornado_index_bolt_extension_query,0.0344332795,,minup time,1184,maxup time,1188
Topology Id, Tornado-66-1462289212,Number of Workers,43,600,Spid,Tweets , emitt,705827, ack,0, failed,0, completeLatency,0, upTime,1247_1247_1250_1247_1250_1250_1250_1247_1247_1249_1249_1247_1250_1249_1249_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1247_,totall,Spid,Tweets , emitt,620594200, ack,0, failed,0, completeLatency,0, upTime,1247_1247_1250_1247_1250_1250_1250_1247_1247_1249_1249_1247_1250_1249_1249_,Spid,querySource , emitt,3999980, ack,0, failed,0, completeLatency,0, upTime,1247_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,669314,,Eexecuted,querySource_default,0,Tweets_default,706250,,ExecutedstdquerySource_default,0,Tweets_default,5114.0256055366,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0051886575,,minup time,1244,maxup time,1250,Bolt id,Tornado,Emitted,_bolt_output_extension,271824,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,669055,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,25003.9647993195,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.026520674,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1244,maxup time,1250,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,4089240,Tornado_index_bolt_extension_data,587830260,,Eexecuted,querySource_default,40000000,Tweets_default,620174600,,ExecutedstdquerySource_default,0,Tweets_default,4643053.26204212,,Eexecute_Latency,querySource_default,0.015329,Tweets_default,0.0052171572,,minup time,1244,maxup time,1250,Bolt id,Tornado,Emitted,_bolt_output_extension,238874580,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,587352520,Tornado_index_Tornado_index_bolt_extension_query,4089240,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,21930073.1182728,Tornado_index_Tornado_index_bolt_extension_query,144190.379511776,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0267323008,Tornado_index_Tornado_index_bolt_extension_query,0.0344332795,,minup time,1244,maxup time,1250
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,16,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,4000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-67-1462290541,Number of Workers,43,600,Spid,Tweets , emitt,691077, ack,0, failed,0, completeLatency,0, upTime,1063_1063_1064_1064_1065_1063_1063_1063_1063_1066_1063_1063_1063_1063_1064_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1060_,totall,Spid,Tweets , emitt,474086480, ack,0, failed,0, completeLatency,0, upTime,1063_1063_1064_1064_1065_1063_1063_1063_1063_1066_1063_1063_1063_1063_1064_,Spid,querySource , emitt,4000020, ack,0, failed,0, completeLatency,0, upTime,1060_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,655101,,Eexecuted,querySource_default,0,Tweets_default,691289,,ExecutedstdquerySource_default,0,Tweets_default,4557.0986423147,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0051800351,,minup time,1061,maxup time,1065,Bolt id,Tornado,Emitted,_bolt_output_extension,266158,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,655159,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,24491.988791061,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0266599495,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1061,maxup time,1066,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,4089300,Tornado_index_bolt_extension_data,449528820,,Eexecuted,querySource_default,40000000,Tweets_default,474260160,,ExecutedstdquerySource_default,0,Tweets_default,3017829.78912728,,Eexecute_Latency,querySource_default,0.0149,Tweets_default,0.005181039,,minup time,1061,maxup time,1065,Bolt id,Tornado,Emitted,_bolt_output_extension,182926300,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,449541920,Tornado_index_Tornado_index_bolt_extension_query,4089280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,16791336.1052404,Tornado_index_Tornado_index_bolt_extension_query,144191.896096833,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0267735983,Tornado_index_Tornado_index_bolt_extension_query,0.0354253721,,minup time,1061,maxup time,1066
Topology Id, Tornado-67-1462290541,Number of Workers,43,600,Spid,Tweets , emitt,692488, ack,0, failed,0, completeLatency,0, upTime,1126_1127_1127_1127_1126_1123_1127_1127_1127_1126_1127_1126_1126_1126_1124_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1123_,totall,Spid,Tweets , emitt,519464920, ack,0, failed,0, completeLatency,0, upTime,1126_1127_1127_1127_1126_1123_1127_1127_1127_1126_1127_1126_1126_1126_1124_,Spid,querySource , emitt,4000020, ack,0, failed,0, completeLatency,0, upTime,1123_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,656516,,Eexecuted,querySource_default,0,Tweets_default,692612,,ExecutedstdquerySource_default,0,Tweets_default,4431.0397432142,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0051636779,,minup time,1121,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,266755,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,656079,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,24471.4564869405,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0264243044,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1123,maxup time,1127,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,4089300,Tornado_index_bolt_extension_data,492291360,,Eexecuted,querySource_default,40000000,Tweets_default,519347580,,ExecutedstdquerySource_default,0,Tweets_default,3197289.90030557,,Eexecute_Latency,querySource_default,0.0149,Tweets_default,0.005162312,,minup time,1121,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,200039380,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,491660360,Tornado_index_Tornado_index_bolt_extension_query,4089280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,18349151.512747,Tornado_index_Tornado_index_bolt_extension_query,144191.896096833,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0266853804,Tornado_index_Tornado_index_bolt_extension_query,0.0354253721,,minup time,1123,maxup time,1127
Topology Id, Tornado-67-1462290541,Number of Workers,43,600,Spid,Tweets , emitt,690030, ack,0, failed,0, completeLatency,0, upTime,1187_1187_1187_1190_1189_1186_1190_1187_1187_1189_1190_1187_1187_1189_1187_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1184_,totall,Spid,Tweets , emitt,560805160, ack,0, failed,0, completeLatency,0, upTime,1187_1187_1187_1190_1189_1186_1190_1187_1187_1189_1190_1187_1187_1189_1187_,Spid,querySource , emitt,4000020, ack,0, failed,0, completeLatency,0, upTime,1184_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,653459,,Eexecuted,querySource_default,0,Tweets_default,689394,,ExecutedstdquerySource_default,0,Tweets_default,4331.8366119868,,Eexecute_Latency,querySource_default,0,Tweets_default,0.005163286,,minup time,1184,maxup time,1190,Bolt id,Tornado,Emitted,_bolt_output_extension,265015,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,652493,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,24341.9018186187,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0264513265,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1184,maxup time,1189,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,4089300,Tornado_index_bolt_extension_data,531011080,,Eexecuted,querySource_default,40000000,Tweets_default,560191820,,ExecutedstdquerySource_default,0,Tweets_default,3438947.02684935,,Eexecute_Latency,querySource_default,0.0149,Tweets_default,0.0051597486,,minup time,1184,maxup time,1190,Bolt id,Tornado,Emitted,_bolt_output_extension,215625540,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,530116820,Tornado_index_Tornado_index_bolt_extension_query,4089280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,19763654.8667566,Tornado_index_Tornado_index_bolt_extension_query,144191.896096833,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0267186427,Tornado_index_Tornado_index_bolt_extension_query,0.0354253721,,minup time,1184,maxup time,1189
Topology Id, Tornado-67-1462290541,Number of Workers,43,600,Spid,Tweets , emitt,683676, ack,0, failed,0, completeLatency,0, upTime,1241_1238_1238_1241_1240_1237_1241_1238_1241_1240_1241_1238_1241_1241_1239_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1235_,totall,Spid,Tweets , emitt,592639520, ack,0, failed,0, completeLatency,0, upTime,1241_1238_1238_1241_1240_1237_1241_1238_1241_1240_1241_1238_1241_1241_1239_,Spid,querySource , emitt,4000020, ack,0, failed,0, completeLatency,0, upTime,1235_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,647835,,Eexecuted,querySource_default,0,Tweets_default,683554,,ExecutedstdquerySource_default,0,Tweets_default,4318.1739485848,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0051821101,,minup time,1235,maxup time,1241,Bolt id,Tornado,Emitted,_bolt_output_extension,263195,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,647997,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,24235.0373204317,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.026459065,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1237,maxup time,1241,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,4089300,Tornado_index_bolt_extension_data,561260840,,Eexecuted,querySource_default,40000000,Tweets_default,592128580,,ExecutedstdquerySource_default,0,Tweets_default,3658655.2141075,,Eexecute_Latency,querySource_default,0.0149,Tweets_default,0.0051753902,,minup time,1235,maxup time,1241,Bolt id,Tornado,Emitted,_bolt_output_extension,228328720,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,561495900,Tornado_index_Tornado_index_bolt_extension_query,4089280,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,20971605.3306104,Tornado_index_Tornado_index_bolt_extension_query,144191.896096833,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0267312383,Tornado_index_Tornado_index_bolt_extension_query,0.0354253721,,minup time,1237,maxup time,1241
,,,,,,,,701332.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
